blocktime,token,balance,Price,usd_price
2021-10-20 00:20:27,stSOL,46486.35981034,156.12350907473245,7257613.617700895
2021-10-20 00:20:27,wstETH,1807.95694942,4007.8586411471993,7246035.882555077
2021-10-20 08:48:10,stSOL,55484.950080713,156.12350907473245,8662505.107437273
2021-10-20 08:48:10,wstETH,2161.87896356,4007.8586411471993,8664505.285218297
2021-10-20 12:52:21,stSOL,55039.09635548,156.12350907473245,8592896.859319855
2021-10-20 12:52:21,wstETH,2182.7353607,4007.8586411471993,8748094.776719043
2021-10-20 15:32:24,wstETH,1838.73292176,4007.8586411471993,7369381.629237653
2021-10-20 15:32:24,stSOL,46375.423087953,156.12350907473245,7240293.787316587
2021-10-20 17:18:01,wstETH,1857.959002,4007.8586411471993,7446437.041062927
2021-10-20 17:18:01,stSOL,45897.038808588,156.12350907473245,7165606.754935936
2021-10-20 17:57:16,stSOL,45921.889097302,156.12350907473245,7169486.469211486
2021-10-20 17:57:16,wstETH,1858.5658903,4007.8586411471993,7448869.363580293
2021-10-20 18:54:24,stSOL,45868.218939064,156.12350907473245,7161107.295774773
2021-10-20 18:54:24,wstETH,1860.74793911,4007.8586411471993,7457614.706758856
2021-10-20 19:54:48,stSOL,44194.229647083,156.12350907473245,6899758.213357172
2021-10-20 19:54:48,wstETH,1831.21629399,4007.8586411471993,7339256.047677372
2021-10-20 21:23:01,stSOL,44447.140403613,156.12350907473245,6939243.528149381
2021-10-20 21:23:01,wstETH,1822.08938093,4007.8586411471993,7302676.670302851
2021-10-20 21:50:00,wstETH,1822.13007322,4007.8586411471993,7302839.759248956
2021-10-20 21:50:00,stSOL,44448.133030706,156.12350907473245,6939398.500574343
2021-10-20 22:50:38,stSOL,44686.78222065,156.12350907473245,6976657.249546243
2021-10-20 22:50:38,wstETH,1812.47366464,4007.8586411471993,7264138.238679155
2021-10-21 00:00:46,stSOL,44739.948020946,174.61426699240593,7812233.228955829
2021-10-21 00:00:46,wstETH,1814.28124756,4302.941195429321,7806745.520220826
2021-10-21 01:09:54,stSOL,44740.261978124,174.61426699240593,7812288.050358332
2021-10-21 01:09:54,wstETH,1814.28597167,4302.941195429321,7806765.847788357
2021-10-21 04:01:17,wstETH,1833.64733699,4302.941195429321,7890076.6642235415
2021-10-21 04:01:17,stSOL,44269.254878094,174.61426699240593,7730043.490838374
2021-10-21 07:52:27,stSOL,43362.512272039,174.61426699240593,7571713.2953312965
2021-10-21 07:52:27,wstETH,1872.12142064,4302.941195429321,8055628.38371752
2021-10-21 09:51:02,stSOL,43179.866363441,174.61426699240593,7539820.7138822945
2021-10-21 09:51:02,wstETH,1881.6557322,4302.941195429321,8096653.965699103
2021-10-21 10:07:01,stSOL,43405.307666617,174.61426699240593,7579185.981786185
2021-10-21 10:07:01,wstETH,1872.07515619,4302.941195429321,8055429.310509731
2021-10-21 11:40:47,stSOL,43406.590822265,174.61426699240593,7579410.039069098
2021-10-21 11:40:47,wstETH,1872.1013065,4302.941195429321,8055541.833755903
2021-10-21 12:58:56,stSOL,43192.399061384,174.61426699240593,7542009.101747049
2021-10-21 12:58:56,wstETH,1881.72171579,4302.941195429321,8096937.889206735
2021-10-21 19:09:21,stSOL,43224.325033753,174.61426699240593,7547583.832010281
2021-10-21 19:09:21,wstETH,1881.71854542,4302.941195429321,8096924.247291058
2021-10-22 00:39:06,stSOL,43080.741750037,187.74515621730387,8088200.589818021
2021-10-22 00:39:06,wstETH,1891.33964629,4247.007520126403,8032533.70090684
2021-10-22 00:57:55,stSOL,43071.21197433,187.74515621730387,8086411.420589195
2021-10-22 00:57:55,wstETH,1891.34028221,4247.007520126403,8032536.401663862
2021-10-22 02:49:07,wstETH,1769.91769714,4247.007520126403,7516853.769758385
2021-10-22 02:49:07,stSOL,40261.669035129,187.74515621730387,7558933.342569681
2021-10-22 05:55:19,wstETH,1846.97606319,4247.007520126403,7844121.229861388
2021-10-22 05:55:19,stSOL,38586.807624793,187.74515621730387,7244486.225443814
2021-10-22 11:44:59,stSOL,38442.481204431,187.74515621730387,7217389.639106667
2021-10-22 11:44:59,wstETH,1838.04251781,4247.007520126403,7806180.395451137
2021-10-22 13:46:26,stSOL,37850.249380351,187.74515621730387,7106200.9827779075
2021-10-22 13:46:26,wstETH,1866.8683994,4247.007520126403,7928604.131338141
2021-10-22 15:54:04,stSOL,37465.87928692,187.74515621730387,7034037.359541444
2021-10-22 15:54:04,wstETH,1886.10406671,4247.007520126403,8010298.155058361
2021-10-22 18:37:47,stSOL,37696.570608267,187.74515621730387,7077348.537705714
2021-10-22 18:37:47,wstETH,1878.37065889,4247.007520126403,7977454.3138906155
2021-10-22 22:58:11,wstETH,2123.43251773,4247.007520126403,9018233.871280251
2021-10-22 22:58:11,stSOL,43963.754028647,187.74515621730387,8253981.868007454
2021-10-23 00:30:46,stSOL,43965.526994745,198.6793729587388,8735043.33511644
2021-10-23 00:30:46,wstETH,2123.49135608,4141.810175043325,8795098.105228692
2021-10-23 02:37:05,stSOL,44021.294954758,198.6793729587388,8746123.278443012
2021-10-23 02:37:05,wstETH,2125.69238931,4141.810175043325,8804214.367056316
2021-10-23 08:49:49,stSOL,44747.838710614,198.6793729587388,8890472.53628357
2021-10-23 08:49:49,wstETH,2178.49057211,4141.810175043325,9022894.417801153
2021-10-23 13:54:33,wstETH,2173.17274298,4141.810175043325,9000868.979001377
2021-10-23 13:54:33,stSOL,45037.957031375,198.6793729587388,8948113.062336206
2021-10-23 13:57:20,stSOL,45038.343902289,198.6793729587388,8948189.925606817
2021-10-23 13:57:20,wstETH,2173.17334971,4141.810175043325,9000871.491961865
2021-10-23 13:57:24,stSOL,45038.693924106,198.6793729587388,8948259.467721941
2021-10-23 13:57:24,wstETH,2173.18432026,4141.810175043325,9000916.92989748
2021-10-23 14:35:36,stSOL,45038.941246102,198.6793729587388,8948308.605501022
2021-10-23 14:35:36,wstETH,2173.17242247,4141.810175043325,9000867.651509799
2021-10-23 14:35:41,stSOL,45039.094399189,198.6793729587388,8948339.033860317
2021-10-23 14:35:41,wstETH,2173.16505488,4141.810175043325,9000837.13635057
2021-10-23 16:22:11,stSOL,45445.181055363,198.6793729587388,9029020.076075876
2021-10-23 16:22:11,wstETH,2153.83763646,4141.810175043325,8920786.638081294
2021-10-24 00:21:28,stSOL,45865.708080292,198.42503821215087,9100904.878459297
2021-10-24 00:21:28,wstETH,2134.47930286,4338.272512947537,9259952.88905296
2021-10-24 06:29:52,stSOL,46146.756362014,198.42503821215087,9156671.894499443
2021-10-24 06:29:52,wstETH,2124.86650729,4338.272512947537,9218249.962259043
2021-10-24 12:31:49,stSOL,46052.490382418,198.42503821215087,9137967.163896002
2021-10-24 12:31:49,wstETH,2124.86590802,4338.272512947537,9218247.362462474
2021-10-24 18:05:18,wstETH,2115.30010781,4338.272512947537,9176748.314347085
2021-10-24 18:05:18,stSOL,45950.935084912,198.42503821215087,9117816.050107729
2021-10-24 18:32:34,stSOL,45951.009744778,198.42503821215087,9117830.864494491
2021-10-24 18:32:34,wstETH,2115.29674444,4338.272512947537,9176733.723131463
2021-10-24 19:31:29,stSOL,46000.599235876,198.42503821215087,9127670.661160532
2021-10-24 19:31:29,wstETH,2117.58423229,4338.272512947537,9186657.468794817
2021-10-24 22:47:28,stSOL,45793.223350412,198.42503821215087,9086522.09316306
2021-10-24 22:47:28,wstETH,2127.2160888,4338.272512947537,9228443.087140806
2021-10-25 01:49:05,wstETH,2127.21666316,4238.209218253404,9015589.271026958
2021-10-25 01:49:05,stSOL,45794.745283935,204.15749446902453,9349340.457015347
2021-10-25 06:31:31,stSOL,45389.158127733,204.15749446902453,9266536.79941633
2021-10-25 06:31:31,wstETH,2146.61548416,4238.209218253404,9097805.533012407
2021-10-25 09:12:47,stSOL,44806.723060218,204.15749446902453,9147628.31534157
2021-10-25 09:12:47,wstETH,2174.60877353,4238.209218253404,9216446.950069575
2021-10-25 15:10:53,stSOL,44635.214136108,204.15749446902453,9112613.483116195
2021-10-25 15:10:53,wstETH,2185.06557384,4238.209218253404,9260765.057536853
2021-10-25 16:20:39,wstETH,2191.46959384,4238.209218253404,9287906.634134732
2021-10-25 16:20:39,stSOL,43655.257280694,204.15749446902453,8912547.946827129
2021-10-25 17:49:51,wstETH,2181.83134866,4238.209218253404,9247057.73456507
2021-10-25 17:49:51,stSOL,43848.737740368,204.15749446902453,8952048.432702888
2021-10-25 21:45:15,stSOL,44200.282933626,204.15749446902453,9023819.018551068
2021-10-25 21:45:15,wstETH,2179.9001189,4238.209218253404,9238872.778793672
2021-10-26 04:38:33,stSOL,43988.540554258,213.0019642431225,9369645.542245205
2021-10-26 04:38:33,wstETH,2160.53917576,4378.160427781001,9459187.121983014
2021-10-26 05:27:42,stSOL,44458.277046397,213.0019642431225,9469700.337747488
2021-10-26 05:27:42,wstETH,2142.80080569,4378.160427781001,9381525.692089204
2021-10-26 06:39:08,stSOL,44452.466076895,213.0019642431225,9468462.589829404
2021-10-26 06:39:08,wstETH,2142.76788383,4378.160427781001,9381381.554904543
2021-10-26 07:05:46,stSOL,44444.078878627,213.0019642431225,9466676.100123825
2021-10-26 07:05:46,wstETH,2142.80136899,4378.160427781001,9381528.158306973
2021-10-26 11:29:37,stSOL,53309.186701936,213.0019642431225,11354961.479715714
2021-10-26 11:29:37,wstETH,2570.1092874,4378.160427781001,11252350.777167108
2021-10-26 14:59:57,stSOL,54781.404641938,213.0019642431225,11668546.792730104
2021-10-26 14:59:57,wstETH,2641.01105162,4378.160427781001,11562770.075534971
2021-10-26 15:00:02,stSOL,54781.504807808,213.0019642431225,11668568.128257163
2021-10-26 15:00:02,wstETH,2641.00623712,4378.160427781001,11562748.996881591
2021-10-26 15:51:43,stSOL,54781.982326296,213.0019642431225,11668669.840633068
2021-10-26 15:51:43,wstETH,2641.04586988,4378.160427781001,11562922.515463065
2021-10-26 18:08:04,wstETH,2640.87644292,4378.160427781001,11562180.737051396
2021-10-26 18:08:04,stSOL,54879.441831127,213.0019642431225,11689428.906596234
2021-10-26 19:50:10,stSOL,54887.524834323,213.0019642431225,11691150.602153966
2021-10-26 19:50:10,wstETH,2640.48870124,4378.160427781001,11560483.141771818
2021-10-26 20:14:14,stSOL,54642.513403285,213.0019642431225,11638962.686080853
2021-10-26 20:14:14,wstETH,2640.83002731,4378.160427781001,11561977.522064462
2021-10-26 22:34:44,stSOL,55461.027018537,213.0019642431225,11813307.69388927
2021-10-26 22:34:44,wstETH,2602.18998694,4378.160427781001,11392805.226388669
2021-10-27 02:06:45,wstETH,2602.023123,4321.594461447171,11244888.71691427
2021-10-27 02:06:45,stSOL,55461.779342509,201.93526405140975,11199689.056290576
2021-10-27 06:30:49,stSOL,55655.150782294,201.93526405140975,11238737.569043562
2021-10-27 06:30:49,wstETH,2582.68586243,4321.594461447171,11161320.918735398
2021-10-27 08:28:55,stSOL,56113.937690579,201.93526405140975,11331382.824511424
2021-10-27 08:28:55,wstETH,2561.69050539,4321.594461447171,11070587.500035228
2021-10-27 09:15:15,stSOL,55904.286088314,201.93526405140975,11289046.772849241
2021-10-27 09:15:15,wstETH,2571.32626749,4321.594461447171,11112229.356158411
2021-10-27 09:28:21,wstETH,2561.64548966,4321.594461447171,11070392.960305782
2021-10-27 09:28:21,stSOL,56116.191074863,201.93526405140975,11331837.862261824
2021-10-27 16:21:33,wstETH,2573.52971626,4321.594461447171,11121751.768158926
2021-10-27 16:21:33,stSOL,55853.500448594,201.93526405140975,11278791.361282362
2021-10-27 19:06:17,stSOL,55884.497895649,201.93526405140975,11285050.838938333
2021-10-27 19:06:17,wstETH,2573.11298695,4321.594461447171,11119950.833080906
2021-10-27 22:43:45,stSOL,55884.88624383,201.93526405140975,11285129.260130808
2021-10-27 22:43:45,wstETH,2573.10808654,4321.594461447171,11119929.655496191
2021-10-28 01:43:03,stSOL,55956.600925832,185.8116942026973,10397390.819853064
2021-10-28 01:43:03,wstETH,2577.91588656,4119.008801710557,10618458.226810114
2021-10-28 02:05:28,stSOL,55955.884580141,185.8116942026973,10397257.714446586
2021-10-28 02:05:28,wstETH,2577.91578512,4119.008801710557,10618457.808977861
2021-10-28 06:22:35,wstETH,2577.91708744,4119.008801710557,10618463.173245406
2021-10-28 06:22:35,stSOL,55974.117016218,185.8116942026973,10400645.514283495
2021-10-28 07:10:51,stSOL,56192.020261665,185.8116942026973,10441134.485492269
2021-10-28 07:10:51,wstETH,2568.22125589,4119.008801710557,10578525.957751052
2021-10-28 08:30:41,stSOL,60413.089696562,185.8116942026973,11225458.548537701
2021-10-28 08:30:41,wstETH,2761.1478197,4119.008801710557,11373192.172168216
2021-10-28 09:03:45,stSOL,60413.068510177,185.8116942026973,11225454.61185961
2021-10-28 09:03:45,wstETH,2761.14926187,4119.008801710557,11373198.112479137
2021-10-28 12:58:56,wstETH,2799.79913132,4119.008801710557,11532397.264928652
2021-10-28 12:58:56,stSOL,61179.383059489,185.8116942026973,11367844.81655945
2021-10-28 16:23:05,stSOL,60962.223013176,185.8116942026973,11327493.940440895
2021-10-28 16:23:05,wstETH,2809.42913123,4119.008801710557,11572063.319318416
2021-10-28 18:29:09,stSOL,61108.153806555,185.8116942026973,11354609.58839499
2021-10-28 18:29:09,wstETH,2799.75227882,4119.008801710557,11532204.27906877
2021-10-28 20:09:01,stSOL,61476.335507156,185.8116942026973,11423022.053958094
2021-10-28 20:09:01,wstETH,2790.09535567,4119.008801710557,11492427.327616477
2021-10-29 01:26:52,stSOL,61690.382403812,195.98022772606572,12090095.192007154
2021-10-29 01:26:52,wstETH,2780.44352865,4374.777645956122,12163822.194981381
2021-10-29 05:37:50,wstETH,2780.44607843,4374.777645956122,12163833.349701926
2021-10-29 05:37:50,stSOL,61687.418689627,195.98022772606572,12089514.362626262
2021-10-29 11:29:54,stSOL,61584.005373913,195.98022772606572,12069247.397462726
2021-10-29 11:29:54,wstETH,2761.08016461,4374.777645956122,12079111.782828677
2021-10-29 14:58:14,stSOL,61037.814689803,195.98022772606572,11962204.822808992
2021-10-29 14:58:14,wstETH,2717.04758731,4374.777645956122,11886479.047962802
2021-10-29 21:37:49,stSOL,60476.98592586,195.98022772606572,11852293.473936114
2021-10-29 21:37:49,wstETH,2692.19444463,4374.777645956122,11777752.07493458
2021-10-29 23:08:03,wstETH,2692.1898758,4374.777645956122,11777732.087319229
2021-10-29 23:08:03,stSOL,60477.088868261,195.98022772606572,11852313.648611305
2021-10-30 00:06:05,stSOL,60477.243159474,201.14728326352693,12164833.160795912
2021-10-30 00:06:05,wstETH,2692.19356733,4594.72871971832,12369899.102852067
2021-10-30 01:41:12,stSOL,60477.080401386,201.14728326352693,12164800.422448684
2021-10-30 01:41:12,wstETH,2692.18045009,4594.72871971832,12369838.832692714
2021-10-30 01:52:44,stSOL,60695.643778075,201.14728326352693,12208763.851890577
2021-10-30 01:52:44,wstETH,2682.51501379,4594.72871971832,12325428.774936497
2021-10-30 13:24:58,stSOL,58311.239131011,201.14728326352693,11729147.334932726
2021-10-30 13:24:58,wstETH,2567.22400901,4594.72871971832,11795697.884148648
2021-10-30 17:26:41,stSOL,57997.209553113,201.14728326352693,11665981.138474151
2021-10-30 17:26:41,wstETH,2567.21892915,4594.72871971832,11795674.543570014
2021-10-31 02:06:15,stSOL,61480.08292027,195.0221712365919,11989979.258916764
2021-10-31 02:06:15,wstETH,2681.52455439,4463.428337904398,11968792.68485079
2021-10-31 12:09:31,stSOL,61965.658052428,195.0221712365919,12084677.175488714
2021-10-31 12:09:31,wstETH,2664.19179946,4463.428337904398,11891429.175322276
2021-10-31 14:33:37,stSOL,61523.287757302,195.0221712365919,11998405.16004267
2021-10-31 14:33:37,wstETH,2683.51269043,4463.428337904398,11977666.587591335
2021-10-31 15:56:16,wstETH,2712.38682023,4463.428337904398,12106544.196772985
2021-10-31 15:56:16,stSOL,60870.795708511,195.0221712365919,11871154.743972836
2021-10-31 21:15:33,wstETH,2712.38648148,4463.428337904398,12106542.684786635
2021-10-31 21:15:33,stSOL,60876.818036877,195.0221712365919,11872329.231526673
2021-10-31 21:18:25,stSOL,60876.790241337,195.0221712365919,11872323.810780112
2021-10-31 21:18:25,wstETH,2712.38772361,4463.428337904398,12106548.228944877
2021-11-01 00:18:40,stSOL,60263.213542369,203.799561463312,12281616.492304726
2021-11-01 00:18:40,wstETH,2741.14204031,4465.261140142534,12239915.032207262
2021-11-01 03:01:22,stSOL,60258.40245207,203.799561463312,12280635.994211629
2021-11-01 03:01:22,wstETH,2741.13967501,4465.261140142534,12239904.470525086
2021-11-01 05:34:28,stSOL,59852.211644155,203.799561463312,12197854.485688126
2021-11-01 05:34:28,wstETH,2760.33260872,4465.261140142534,12325605.93158568
2021-11-01 11:43:40,wstETH,2769.90070214,4465.261140142534,12368329.967319261
2021-11-01 11:43:40,stSOL,59647.611911663,203.799561463312,12156157.149930744
2021-11-01 17:25:32,stSOL,60068.039391716,203.799561463312,12241840.085992672
2021-11-01 17:25:32,wstETH,2750.57407479,4465.261140142534,12282031.52924329
2021-11-02 07:47:20,stSOL,60256.903514772,207.9864565,12532619.841699824
2021-11-02 07:47:20,wstETH,2741.7218909,4489.1230868556295,12307927.038176661
2021-11-02 13:43:20,stSOL,60707.20352406,207.9864565,12626276.144993553
2021-11-02 13:43:20,wstETH,2723.42407836,4489.1230868556295,12225785.90546439
2021-11-02 16:00:54,wstETH,2723.99690471,4489.1230868556295,12228357.393456934
2021-11-02 16:00:54,stSOL,60719.911222034,207.9864565,12628919.174065437
2021-11-02 18:05:56,wstETH,2733.6511587,4489.1230868556295,12271696.527929813
2021-11-02 18:05:56,stSOL,60506.111804706,207.9864565,12584451.790853621
2021-11-02 20:23:19,stSOL,60085.688357511,207.9864565,12497009.407842018
2021-11-02 20:23:19,wstETH,2752.83635659,4489.1230868556295,12357821.242703704
2021-11-02 23:49:54,stSOL,60085.615329683,207.9864565,12496994.219042847
2021-11-02 23:49:54,wstETH,2752.8397126,4489.1230868556295,12357836.308245676
2021-11-03 01:29:03,stSOL,60085.591059111,220.71617699561463,13261861.951088864
2021-11-03 01:29:03,wstETH,2752.84291938,4760.722903217743,13105522.33525316
2021-11-03 01:47:37,stSOL,59553.686572907,220.71617699561463,13144462.0263671
2021-11-03 01:47:37,wstETH,2728.56305445,4760.722903217743,12989932.626193875
2021-11-03 05:04:10,wstETH,2766.9813401,4760.722903217743,13172831.438590193
2021-11-03 05:04:10,stSOL,58659.22905821,220.71617699561463,12947040.78323818
2021-11-03 05:24:36,stSOL,58256.335167074,220.71617699561463,12858115.583851755
2021-11-03 05:24:36,wstETH,2786.17514009,4760.722903217743,13264207.801802365
2021-11-03 08:05:09,stSOL,52447.659308358,220.71617699561463,11576046.85490924
2021-11-03 08:05:09,wstETH,2513.12708031,4760.722903217743,11964301.649928553
2021-11-03 09:46:00,stSOL,50412.557548867,220.71617699561463,11126866.974757338
2021-11-03 09:46:00,wstETH,2433.13204963,4760.722903217743,11583467.47522667
2021-11-03 09:50:24,wstETH,2433.13204963,4760.722903217743,11583467.47522667
2021-11-03 09:50:24,stSOL,50412.557548867,220.71617699561463,11126866.974757338
2021-11-03 09:56:24,stSOL,50191.688885654,220.71617699561463,11078117.687794833
2021-11-03 09:56:24,wstETH,2422.47195522,4760.722903217743,11532717.71961852
2021-11-03 10:01:47,stSOL,50191.688885654,220.71617699561463,11078117.687794833
2021-11-03 10:01:47,wstETH,2422.47195522,4760.722903217743,11532717.71961852
2021-11-03 10:04:44,stSOL,50178.065099516,220.71617699561463,11075110.697802247
2021-11-03 10:04:44,wstETH,2423.13165702,4760.722903217743,11535858.377087075
2021-11-03 10:52:01,stSOL,49980.795390716,220.71617699561463,11031570.081838872
2021-11-03 10:52:01,wstETH,2432.72526396,4760.722903217743,11581530.881370801
2021-11-03 12:42:33,stSOL,49981.114773348,220.71617699561463,11031640.574752407
2021-11-03 12:42:33,wstETH,2432.72480642,4760.722903217743,11581528.703149643
2021-11-03 12:49:07,stSOL,49981.129330239,220.71617699561463,11031643.787693737
2021-11-03 12:49:07,wstETH,2432.72410002,4760.722903217743,11581525.340174986
2021-11-03 13:48:20,stSOL,49981.14522207,220.71617699561463,11031647.295277921
2021-11-03 13:48:20,wstETH,2432.72332884,4760.722903217743,11581521.668800695
2021-11-03 15:03:35,stSOL,49981.148632763,220.71617699561463,11031648.04807304
2021-11-03 15:03:35,wstETH,2432.72316333,4760.722903217743,11581520.880853448
2021-11-03 15:24:12,wstETH,2432.7228282,4760.722903217743,11581519.285392383
2021-11-03 15:24:12,stSOL,49981.155538846,220.71617699561463,11031649.572357278
2021-11-03 15:24:19,stSOL,49981.155538846,220.71617699561463,11031649.572357278
2021-11-03 15:24:19,wstETH,2432.7228282,4760.722903217743,11581519.285392383
2021-11-03 16:26:45,stSOL,49987.743612911,220.71617699561463,11033103.666878669
2021-11-03 16:26:45,wstETH,2432.72260009,4760.722903217743,11581518.199423881
2021-11-03 18:20:51,stSOL,50248.666130814,220.71617699561463,11090693.48752229
2021-11-03 18:20:51,wstETH,2423.04915575,4760.722903217743,11535465.61140144
2021-11-03 20:20:34,wstETH,2442.32709797,4760.722903217743,11627242.552455103
2021-11-03 20:20:34,stSOL,49854.20258258,220.71617699561463,11003629.001191955
2021-11-04 00:19:32,stSOL,49287.25996934,244.0435148076116,12028236.158154227
2021-11-04 00:19:32,wstETH,2471.03538413,4795.931034682413,11850915.286547445
2021-11-04 05:53:20,stSOL,49310.191783066,244.0435148076116,12033832.518576834
2021-11-04 05:53:20,wstETH,2471.01429029,4795.931034682413,11850814.121945549
2021-11-04 09:56:48,stSOL,48931.38480571,244.0435148076116,11941387.132389229
2021-11-04 09:56:48,wstETH,2490.20156818,4795.931034682413,11942834.983449275
2021-11-04 11:38:03,wstETH,2490.20160912,4795.931034682413,11942835.179794692
2021-11-04 11:38:03,stSOL,48931.647593674,244.0435148076116,11941451.264087614
2021-11-04 12:59:23,wstETH,2499.80156085,4795.931034682413,11988875.886228051
2021-11-04 12:59:23,stSOL,48744.298729883,244.0435148076116,11895729.988872845
2021-11-04 13:49:12,stSOL,48741.20679373,244.0435148076116,11894975.421906507
2021-11-04 13:49:12,wstETH,2499.80299776,4795.931034682413,11988882.777549315
2021-11-04 14:34:19,stSOL,48741.184900939,244.0435148076116,11894970.07911284
2021-11-04 14:34:19,wstETH,2499.80443004,4795.931034682413,11988889.646665419
2021-11-04 18:08:27,stSOL,48593.384332109,244.0435148076116,11858900.308805004
2021-11-04 18:08:27,wstETH,2511.35077467,4795.931034682413,12044265.119213574
2021-11-04 19:58:06,stSOL,48593.84478142,244.0435148076116,11859012.678473251
2021-11-04 19:58:06,wstETH,2511.32704984,4795.931034682413,12044151.336565085
2021-11-04 19:58:09,wstETH,2511.32601485,4795.931034682413,12044146.372824421
2021-11-04 19:58:09,stSOL,48593.864868609,244.0435148076116,11859017.580621457
2021-11-04 19:58:31,stSOL,48593.884633057,244.0435148076116,11859022.404006815
2021-11-04 19:58:31,wstETH,2511.32499649,4795.931034682413,12044141.488840094
2021-11-04 21:07:29,stSOL,48226.700353695,244.0435148076116,11769413.461889213
2021-11-04 21:07:29,wstETH,2530.54871639,4795.931034682413,12136337.123710547
2021-11-04 23:34:13,stSOL,48226.971706855,244.0435148076116,11769479.683868134
2021-11-04 23:34:13,wstETH,2530.54803381,4795.931034682413,12136333.85010394
2021-11-05 03:47:45,wstETH,2529.30311017,4721.558255878432,11942251.981442157
2021-11-05 03:47:45,stSOL,48189.96334333,250.883374055388,12090060.599180097
2021-11-05 10:51:51,stSOL,46031.54309229,250.883374055388,11548548.843969703
2021-11-05 10:51:51,wstETH,2397.08538481,4721.558255878432,11317978.288695183
2021-11-05 12:55:57,stSOL,43980.447133609,250.883374055388,11033962.969344445
2021-11-05 12:55:57,wstETH,2270.76610741,4721.558255878432,10721554.461610615
2021-11-05 14:37:44,stSOL,43984.456127279,250.883374055388,11034968.75920294
2021-11-05 14:37:44,wstETH,2270.97269216,4721.558255878432,10722529.863542516
2021-11-05 15:08:36,stSOL,44173.254450617,250.883374055388,11082335.119577978
2021-11-05 15:08:36,wstETH,2261.29545522,4721.558255878432,10676838.225574367
2021-11-05 15:19:59,stSOL,44175.247659428,250.883374055388,11082835.182529679
2021-11-05 15:19:59,wstETH,2261.19373054,4721.558255878432,10676357.926571688
2021-11-05 15:22:43,stSOL,44175.247659428,250.883374055388,11082835.182529679
2021-11-05 15:22:43,wstETH,2261.19373054,4721.558255878432,10676357.926571688
2021-11-05 15:26:42,stSOL,44175.247659428,250.883374055388,11082835.182529679
2021-11-05 15:26:42,wstETH,2261.19373054,4721.558255878432,10676357.926571688
2021-11-05 22:16:57,stSOL,44125.836077886,250.883374055388,11070438.638235008
2021-11-05 22:16:57,wstETH,2258.67735555,4721.558255878432,10664476.715462767
2021-11-06 00:55:00,wstETH,2258.81707168,4663.050292931662,10532977.607776463
2021-11-06 00:55:00,stSOL,44128.701436517,239.46801734923423,10567412.641199032
2021-11-06 01:40:39,stSOL,44128.832115737,239.46801734923423,10567443.934692753
2021-11-06 01:40:39,wstETH,2258.82376077,4663.050292931662,10533008.799339546
2021-11-06 01:55:01,stSOL,44128.832115737,239.46801734923423,10567443.934692753
2021-11-06 01:55:01,wstETH,2258.82376077,4663.050292931662,10533008.799339546
2021-11-06 04:56:53,stSOL,43735.5062489,239.46801734923423,10473254.969189126
2021-11-06 04:56:53,wstETH,2278.10897497,4663.050292931662,10622936.723064106
2021-11-06 09:36:59,wstETH,2288.41395349,4663.050292931662,10670989.356170448
2021-11-06 09:36:59,stSOL,43526.168440088,239.46801734923423,10423125.259156683
2021-11-06 12:16:29,stSOL,43526.191283077,239.46801734923423,10423130.729321972
2021-11-06 12:16:29,wstETH,2288.41275611,4663.050292931662,10670983.772727286
2021-11-06 14:41:18,stSOL,43165.409277151,239.46801734923423,10336734.97766759
2021-11-06 14:41:18,wstETH,2307.59740077,4663.050292931662,10760442.73562889
2021-11-06 14:51:52,stSOL,43165.58913219,239.46801734923423,10336778.047197191
2021-11-06 14:51:52,wstETH,2307.58781471,4663.050292931662,10760398.035349
2021-11-06 15:33:46,wstETH,2307.59790382,4663.050292931662,10760445.081376338
2021-11-06 15:33:46,stSOL,43166.141690944,239.46801734923423,10336910.36734648
2021-11-06 15:38:02,wstETH,2307.59845456,4663.050292931662,10760447.649504658
2021-11-06 15:38:02,stSOL,43166.131419431,239.46801734923423,10336907.907647628
2021-11-06 16:44:35,stSOL,42461.954991716,239.46801734923423,10168280.17463865
2021-11-06 16:44:35,wstETH,2345.98736048,4663.050292931662,10939457.04850024
2021-11-06 17:29:59,stSOL,41711.419692471,239.46801734923423,9988550.974577835
2021-11-06 17:29:59,wstETH,2346.46364396,4663.050292931662,10941677.982321171
2021-11-06 21:30:03,stSOL,42012.377988105,239.46801734923423,10060620.860938115
2021-11-06 21:30:03,wstETH,2329.71964018,4663.050292931662,10863599.850589996
2021-11-06 21:35:09,stSOL,42012.369806071,239.46801734923423,10060618.901602656
2021-11-06 21:35:09,wstETH,2329.72009522,4663.050292931662,10863601.9724644
2021-11-06 22:03:49,stSOL,41946.583250842,239.46801734923423,10044865.12565373
2021-11-06 22:03:49,wstETH,2326.07374784,4663.050292931662,10846598.871245962
2021-11-07 01:46:50,stSOL,41611.014642211,259.3836316317588,10793216.093778979
2021-11-07 01:46:50,wstETH,2341.07320474,4689.48893950258,10978436.90019409
2021-11-07 02:06:39,stSOL,41807.886780661,259.3836316317588,10844281.504017252
2021-11-07 02:06:39,wstETH,2330.24636786,4689.48893950258,10927664.568395533
2021-11-07 02:37:21,stSOL,43088.585130661,259.3836316317588,11176473.693065053
2021-11-07 02:37:21,wstETH,2343.08586169,4689.48893950258,10987875.232700128
2021-11-07 05:36:13,stSOL,43109.270602977,259.3836316317588,11181839.165996395
